Date,Open,High,Low,Close,Volume
2024-02-01,38.761085993267905,38.94124091186805,38.16980442594716,38.52549743652344,51101400
2024-02-02,38.84885661696204,38.8858123805783,38.257578496284154,38.5809326171875,38075000
2024-02-05,38.345342243100475,38.71488925519536,38.06818110295554,38.48392105102539,31593600
2024-02-06,38.6733133878603,38.98743025984382,38.44696555378675,38.608642578125,28056200
2024-02-07,38.71950734175616,38.88580472097704,38.37305505576182,38.687171936035156,26920400
2024-02-08,38.66407829017733,39.22764130608217,38.65484111214567,39.084442138671875,36201000
2024-02-09,39.158347784286285,39.32464517323227,38.44234846593645,38.48392105102539,38073400
2024-02-12,38.6178790517939,39.019764954371205,38.6178790517939,38.90890121459961,25893800
2024-02-13,38.94585540309462,39.07981737735566,38.266808354800155,38.51625442504883,41156800
2024-02-14,38.798042847501826,38.91814731563473,38.27605590892873,38.47930908203125,40894600
2024-02-15,38.47006560119264,39.66186244493304,38.437730191833566,39.55099868774414,43364400
2024-02-16,39.71267597509842,39.84201761331817,39.412416586776665,39.52790069580078,26960800
2024-02-20,39.56947706574189,39.592571773120135,39.11677780472508,39.1675910949707,28995600
2024-02-21,39.33388547423587,39.939021035221096,39.30616689349723,39.90206527709961,28745800
2024-02-22,39.6479975896936,40.13764899073785,39.45860199537595,39.971351623535156,35206800
2024-02-23,39.58333230820315,39.837395220458085,39.32926587165307,39.70805358886719,28952400
2024-02-26,39.6618624476391,40.10994135185624,39.463229640335484,39.84663772583008,23376400
2024-02-27,39.88358253200481,40.05450024924239,39.47245946487422,39.67571258544922,26317400
2024-02-28,39.72653249185706,40.02679187252665,39.44013064002994,39.597190856933594,26679600
2024-02-29,39.68033498819098,39.92054035050862,39.569471245913206,39.79119873046875,27335400
2024-03-01,40.07760112632751,40.43791093713868,40.00830996479577,40.253135681152344,32459600
2024-03-04,40.230042528914744,40.33628945990934,39.78658397316726,39.82353973388672,33198000
2024-03-05,39.76349304772872,40.37786941201372,39.7126797529806,40.11918258666992,32174200
2024-03-06,40.45639061942993,40.6688809397876,40.15613125559811,40.243900299072266,28008800
2024-03-07,40.29933346358654,40.81208318661146,40.26699805421989,40.58573532104492,24569200
2024-03-08,40.53029483849862,40.73816831301829,40.428668276417184,40.72892761230469,28252000
2024-03-11,40.73816513517271,41.16314570318496,40.43328547271103,41.149288177490234,24983800
2024-03-12,41.14467952869102,41.26016364138234,40.867518363090944,41.08462905883789,23780600
2024-03-13,41.51422982517474,41.966925570333075,41.444938653157934,41.740577697753906,42725200
2024-03-14,41.90686625169473,42.1886477072446,41.74518923399268,42.170169830322266,35946000
2024-03-15,42.1378422901103,42.59977872648635,42.04083606138677,42.294898986816406,37753400
2024-03-18,42.46439741144335,42.590126597143225,42.11048764192478,42.44111251831055,30496800
2024-03-19,42.436456867299434,42.958007944651214,42.40851783641889,42.925411224365234,28545800
2024-03-20,42.678607296384286,43.01854401722417,42.61341385532524,42.86487579345703,32659400
2024-03-21,42.93937995023766,43.209469086370014,42.80433538217147,43.12099075317383,23334200
2024-03-22,43.139614584939196,43.24672011426486,42.92074939010793,43.027854919433594,17948800
2024-03-25,43.176875149332666,43.717049903634404,43.16755977009272,43.42833709716797,35074400
2024-03-26,43.47024688118523,43.56803704932734,43.00923507343638,43.093055725097656,35373800
2024-03-27,42.99991443586038,43.502838284330025,42.92540917281445,43.493526458740234,33960000
2024-03-28,43.74964466380867,44.04301869951721,43.54009482639633,43.9638557434082,34615200
2024-04-01,44.09424890434205,44.42021615402261,43.66117609960841,44.28982925415039,42899000
2024-04-02,44.48074959827536,44.955734483398885,44.28516925864868,44.9091682434082,38671200
2024-04-03,45.07681204499947,45.277050085543095,44.92779793711421,45.21651077270508,29148800
2024-04-04,45.28635063671715,45.44933422151267,45.01160738702981,45.188560485839844,36941200
2024-04-05,45.37483103670891,45.854469987936525,45.1000842216865,45.67285919189453,31194600
2024-04-08,45.696141505833026,45.8265319351842,45.304980876107294,45.3841438293457,34034600
2024-04-09,45.57972405027021,45.70079910088737,45.06748837073348,45.39811325073242,35322800
2024-04-10,45.27238744700918,45.70546020583557,45.07680711793306,45.537818908691406,39199600
2024-04-11,45.68217544460472,45.70080265020602,44.86259616202839,45.50522232055664,39204600
2024-04-12,45.79393784411478,46.08731190878198,44.550601106817474,44.764808654785156,46572400
2024-04-15,44.97901030613656,45.193221378798206,44.28982151220445,44.345703125,48690800
2024-04-16,44.26188770038016,44.46677986590074,43.64720409826569,43.95920181274414,36497600
2024-04-17,43.86606229669614,44.303792731830114,43.52146788647157,43.833465576171875,27421000
2024-04-18,43.98248013996585,44.1082128867623,43.54475325286354,43.698421478271484,25555600
2024-04-19,43.782244113722705,44.52266045410767,43.71705066900658,44.224632263183594,35451400
2024-04-22,43.99179626811213,44.816029683067946,43.64254415871496,44.513343811035156,30244400
2024-04-23,44.30845095332347,44.76015090942383,44.09424342262378,44.76015090942383,28657400
2024-04-24,44.48074625226059,44.843971423528,44.26653872219588,44.792747497558594,21303800
2024-04-25,44.74151504473784,45.13267562001908,44.35500860527511,44.99763107299805,26500200
2024-04-26,44.592510111760554,44.760151407700626,44.126840634766154,44.583194732666016,32366600
2024-04-29,44.45280677137022,44.983669678069795,44.42486774031532,44.88587951660156,22236400
2024-04-30,44.70426591018835,44.7834288617381,43.53078049326728,43.54940414428711,35399000
2024-05-01,43.488871059463285,43.628573320097274,42.6227255701951,42.855560302734375,50943800
2024-05-02,43.14427568478868,43.39573761663811,42.897471442263125,43.10236358642578,34616800
2024-05-03,43.13962568670837,43.18619192992132,42.53891155676442,43.10702896118164,38087800
2024-05-06,43.242068554135514,43.88469116284317,43.242068554135514,43.446964263916016,33445600
2024-05-07,43.507500040001084,43.72636526596437,43.391082668980296,43.405052185058594,20942200
2024-05-08,43.153586612033486,43.56337799737731,43.088393173960775,43.353824615478516,19811800
2024-05-09,43.400388725188904,43.935909271240234,43.400388725188904,43.935909271240234,22489400
2024-05-10,44.02905398091347,44.173410393401404,43.577353983775325,43.69377136230469,20568400
2024-05-13,43.79621583962229,43.95919944641399,43.3910821146462,43.57735061645508,20978000
2024-05-14,43.49353339392173,43.66582884062495,43.31657670451654,43.63323211669922,24911600
2024-05-15,43.54009569198793,43.81018483878631,42.89747309874195,43.731021881103516,38792200
2024-05-16,43.633228546759725,43.949883933034606,43.49352983541196,43.609947204589844,24580200
2024-05-17,43.689111581358425,44.28982565215199,43.67514206504774,44.219974517822266,29001600
2024-05-20,44.23859889083447,44.33638905152319,43.82415335386874,43.93125534057617,20134600
2024-05-21,43.81950032068891,44.178067834091294,43.68445573602353,43.7170524597168,22467600
2024-05-22,43.54009887638774,43.558726082988876,42.70655003306276,42.878849029541016,34868000
2024-05-23,43.09305408738483,43.242068178811024,42.413177073204295,42.4876823425293,26931400
2024-05-24,42.81831102483881,42.930074267851786,42.427150332622894,42.54822540283203,19041400
2024-05-28,42.697230075179974,43.09770605889958,42.590124545813964,42.98594284057617,28904200
2024-05-29,42.864870375237885,42.90212122772298,42.035975845677164,42.22690200805664,30053600
2024-05-30,42.13377677612981,42.50165254467122,42.1198037071781,42.347984313964844,22731400
2024-05-31,42.42248923493388,43.432991161430174,42.38058068675281,43.400394439697266,32503000
2024-06-03,43.256042611366716,43.27001212890446,41.95216649860307,42.26416778564453,40796600
2024-06-04,41.82643495388488,41.89628609045217,41.30488382732898,41.859031677246094,34721400
2024-06-05,41.91025173182932,41.975445172523415,41.59825404382529,41.8543701171875,21040200
2024-06-06,41.71001295156839,42.08720407331443,41.55168704216545,42.07323455810547,25506600
2024-06-07,41.99407602945103,42.394552087271634,41.70070552081442,41.90559768676758,20089800
2024-06-10,42.06392977089108,42.47371768095425,41.905600282218465,42.22225570678711,22543800
2024-06-11,42.03597608102499,42.18499015012653,41.649473170801876,42.138423919677734,18591200
2024-06-12,42.48768537675589,42.50165489370344,41.47718338608349,41.68673324584961,32560600
2024-06-13,41.574971204515336,41.691388576191414,41.09533220165411,41.30488204956055,28495600
2024-06-14,41.25831711889067,41.304883358481504,40.82524434042087,40.99754333496094,25811400
2024-06-17,40.94166496220821,41.290917115997516,40.792650852035834,41.10464859008789,29547800
2024-06-18,41.370079506749434,41.79849817618782,41.17449915602686,41.276947021484375,29285800
2024-06-20,41.39801534374629,42.2501913007853,41.26762846452686,42.035980224609375,34073800
2024-06-21,42.14774447617162,42.264161842985764,41.733298934535334,41.7938346862793,39972600
2024-06-24,42.026186695112706,43.01194486707946,41.95577462969228,42.847652435302734,31188200
2024-06-25,42.810106594002356,42.95093075029664,42.57540205438325,42.94623565673828,27666600
2024-06-26,42.99317848670593,42.99317848670593,42.321926900258255,42.52376937866211,23127400
2024-06-27,42.74908384377506,42.79602403449404,42.38294534233726,42.622344970703125,15631600
2024-06-28,42.950932635921035,43.101143404619506,42.631734304773374,42.78664016723633,25670000
2024-07-01,43.12930267066985,43.27012681964865,42.556626632046346,42.81010437011719,24563200
2024-07-02,43.22318530509238,43.23257191012661,42.5049900461973,42.777244567871094,25226800
2024-07-03,42.81480083755788,43.162162546532,42.73969724865047,42.96501159667969,16280000
2024-07-05,42.88051202097498,42.91337050817271,42.10598644410678,42.29375076293945,23450400
2024-07-08,41.988632103346866,42.4251826008569,41.87127985757864,42.03557586669922,19595000
2024-07-09,41.61781657659408,42.12477573215394,41.49576919594654,41.664756774902344,19086600
2024-07-10,41.61780337935955,41.96046994152525,41.49106094467963,41.946388244628906,19320800
2024-07-11,41.83842600008237,42.472131062374764,41.69291034525121,42.38294219970703,22684800
2024-07-12,42.62234330442325,42.683365191841624,42.176402556759115,42.49090576171875,18117200
2024-07-15,42.7913322575452,43.5236092558895,42.62703621908496,43.13399887084961,30792000
2024-07-16,42.95092929411324,43.36870307396672,42.73030646134201,43.32645797729492,24129400
2024-07-17,43.425032229512304,44.03995693915337,43.41564204297804,43.7583122253418,29435400
2024-07-18,43.71136920320159,44.363847454072115,43.5564633671889,43.83810806274414,32867600
2024-07-19,43.7676975343182,44.06811903099399,43.24665321761028,43.35931396484375,26500200
2024-07-22,43.12930411832358,43.33584525540997,42.842964298747276,43.087059020996094,21527600
2024-07-23,42.96500753781505,43.0025611193746,42.35008286033072,42.40171813964844,33103800
2024-07-24,42.51437587038302,42.7866339683631,42.11537890958142,42.406410217285156,29328600
2024-07-25,42.43457739736187,43.2748199981272,42.23273136945393,43.13869094848633,36437400
2024-07-26,43.02603600719216,43.45789148135854,42.87113015842371,43.27482223510742,23730800
2024-07-29,43.27950912763605,43.31236761496091,42.50029203622928,42.90398406982422,27156600
2024-07-30,42.899293909015576,43.70667806902867,42.84765862566774,43.57054901123047,25673200
2024-07-31,44.16199963812286,44.190163032142166,43.7207540315192,43.75361251831055,36173800
2024-08-01,43.65504272805765,43.87566556001501,42.37355441413639,42.59417724609375,42558400
2024-08-02,42.105987633450475,42.33600063163813,41.07798431562323,41.495758056640625,45836200
2024-08-05,40.60388570504698,40.923084024940096,40.120394922261916,40.580413818359375,50039200
2024-08-06,40.73062169257924,41.28921960809543,40.571024334607095,40.829200744628906,31418600
2024-08-07,41.32677211351252,41.749240963751376,40.97002024205451,40.993492126464844,26126000
2024-08-08,41.11084492489911,41.932310751736566,41.11084492489911,41.875980377197266,21596800
2024-08-09,41.814961849851905,42.1482418680423,41.54739881658316,41.96986770629883,22345600
2024-08-12,42.21395662971946,42.4486611581664,41.07329247821504,42.1764030456543,28785800
2024-08-13,41.857205917905816,41.894759503024446,41.56147949303734,41.76802062988281,31386400
2024-08-14,41.84781920597544,42.199876007627545,41.683526748132515,42.01211166381836,21657600
2024-08-15,42.251505880414584,42.65050282159135,42.21395230020096,42.514373779296875,18335200
2024-08-16,42.25151380407523,42.57071213313899,42.21865531055281,42.46744155883789,17753000
2024-08-19,42.5378526154265,43.11522378503435,42.5378526154265,42.753780364990234,21762600
2024-08-20,42.65988798815256,42.697441567100455,41.60841284675653,41.62718963623047,33866400
2024-08-21,41.89006097371707,42.101297186703434,41.58025287516645,41.69760513305664,22737800
2024-08-22,41.725770016371975,41.99333303064743,41.641276244426734,41.80556869506836,19595400
2024-08-23,42.00272169338866,42.50029412051167,41.95108641344495,42.42988204956055,20734600
2024-08-26,42.899293236557554,43.185633046522746,42.495601162878984,42.81010437011719,19514800
2024-08-27,42.81010307793995,42.92745533811118,42.33600252538908,42.41110610961914,16627200
2024-08-28,42.15292881440101,42.40171500656343,41.95108280506626,42.13884353637695,17049000
2024-08-29,42.38763925072739,42.84765812074194,41.98863868750387,42.68806076049805,22498800
2024-08-30,42.25619609960012,42.861734132125534,42.157620640534084,42.847652435302734,28085000
2024-09-03,42.148239164657355,42.21395614536392,41.51922917335712,41.782100677490234,38194200
2024-09-04,41.82434312364133,42.091906122799216,41.12492468396661,41.2047233581543,30114000
2024-09-05,41.50045687066877,41.53331536174083,40.84797497999736,40.885528564453125,24991200
2024-09-06,40.97471769421315,41.22350392553628,40.20958220789579,40.37387466430664,35912000
2024-09-09,40.495921798962485,41.04043807826232,40.434899904754296,40.66490936279297,32824400
2024-09-10,40.725936313313966,40.777571603093804,39.62282559596793,39.965492248535156,49326800
2024-09-11,39.96078873251251,39.9795655231394,38.97033541011039,39.59465026855469,48125800
2024-09-12,39.749554741156906,40.1063065882119,39.453828356871746,39.95140075683594,31762000
2024-09-13,40.15325136134704,40.47714475827473,40.05936740070507,40.176719665527344,26195400
2024-09-16,40.514698084688085,40.89022679544715,40.33162882305252,40.63674545288086,26875000
2024-09-17,40.650825173977395,41.21411821269564,40.56163988502662,41.185951232910156,25034600
2024-09-18,41.12492673891868,41.772709932062696,41.06859636422089,41.265750885009766,28209600
2024-09-19,41.96516614059278,42.22803403973829,41.52861561876526,41.75862503051758,37806800
2024-09-20,41.58495449833997,41.76333226574197,41.20473423634318,41.664756774902344,27961600
2024-09-23,41.743785200731374,42.38745385510439,41.60180169839992,42.1792106628418,26630200
2024-09-24,42.66196160517935,42.66196160517935,42.01355906502596,42.07508850097656,34627400
2024-09-25,41.966230259916095,42.094019384797626,41.16638010897985,41.25157165527344,27633600
2024-09-26,40.43278517576804,40.977064287105584,40.30972992021503,40.4422492980957,46896400
2024-09-27,40.6599650073021,41.32729578261093,40.636299284475136,41.265769958496094,30489600
2024-09-30,41.190041971338516,41.63019768937652,40.953399189831686,41.554473876953125,22806600
2024-10-01,41.18058176215336,42.67143214949463,41.12852005640398,42.50104904174805,66114200
2024-10-02,43.09738157285372,43.206238839519315,42.45844679444535,42.936466217041016,41925200
2024-10-03,43.08792060762501,43.75052115673523,42.76135239458241,43.6937255859375,44726000
2024-10-04,44.06288625691654,44.23800321937195,43.660594240830626,44.10074996948242,35945600
2024-10-07,44.256935119628906,44.58823357770358,44.11021413601094,44.256935119628906,32519400
2024-10-08,43.68426232256529,43.73159016038684,42.89387262632688,43.10211944580078,39759800
2024-10-09,42.78028013383884,43.47601046289521,42.69508859128332,43.362422943115234,31519600
2024-10-10,43.60379919819314,43.897237557796345,43.28669872611248,43.655860900878906,26047400
2024-10-11,43.641661857755075,44.081817581093816,43.556470310951376,43.92563247680664,26414600
2024-10-14,43.61799926257265,43.97769369097423,43.55173596167522,43.906700134277344,22198600
2024-10-15,42.73768382580484,43.02165441513311,42.46791122431068,42.491573333740234,37839200
2024-10-16,42.73295496013499,42.8370783642789,42.58150372071177,42.695091247558594,19877000
2024-10-17,42.690350940413865,43.04058481258501,42.64302311227453,42.898597717285156,21433400
2024-10-18,42.8181517576541,42.94120703317324,42.45371979846972,42.756622314453125,24015200
2024-10-21,43.0405896903836,43.1778429351599,42.55310614462631,42.62882995605469,21162000
2024-10-22,42.78501364347061,42.92699713929077,42.5720329834172,42.72821807861328,17956400
2024-10-23,42.60990267777869,42.775551918274964,42.25967233917476,42.50577926635742,19813200
2024-10-24,42.59570471899276,42.72349024436138,42.21707478824866,42.50104904174805,17046600
2024-10-25,42.72822359201499,42.841811125504215,42.363795267082544,42.486846923828125,19104600
2024-10-28,41.58287060062032,42.24547112289296,41.545006888288775,42.217071533203125,24228000
2024-10-29,42.12241539484029,42.15554524004139,41.483480602600636,41.573402404785156,23791600
2024-10-30,41.72012200216421,41.994628488088395,41.559203037322305,41.668060302734375,19364200
2024-10-31,41.93310529670033,42.245475539771206,41.819517758712166,41.92837142944336,31623200
2024-11-01,42.49631373093428,42.647764975910285,41.57813852714584,41.663330078125,26304600
2024-11-04,41.947299427613295,42.45844871784838,41.89050746928655,42.392189025878906,25811800
2024-11-05,42.600435091621655,42.78501617472556,42.41112014177904,42.6761589050293,20876600
2024-11-06,43.84990968684576,44.616630015090564,43.56593906116686,44.28059768676758,50053200
2024-11-07,44.25220054748465,44.25220054748465,43.74105126813189,44.077083587646484,26138000
2024-11-08,44.08182085289371,44.43678505577457,43.906703879554755,44.37052536010742,22336800
2024-11-11,44.37998793293251,44.77281583700861,44.17174472991777,44.62136459350586,20909400
2024-11-12,44.74915175693194,44.89113526035256,44.33739201415927,44.38471984863281,18500400
2024-11-13,44.51723632243419,44.91479804999133,43.98242496713117,44.73021697998047,23676200
2024-11-14,45.028389765783274,45.047321622278005,44.616630011508356,44.900604248046875,18011000
2024-11-15,44.858005068155556,45.2886966635627,44.67342398751886,44.83434295654297,28080400
2024-11-18,45.18931008299346,45.520608554287115,44.990527389334744,45.43068313598633,23892600
2024-11-19,45.06625159090767,45.41174802753668,44.92899834523235,45.14197540283203,23796400
2024-11-20,45.30762786818083,45.62946219072107,45.16564075701693,45.59632873535156,17917600
2024-11-21,45.804580892398754,46.31099635214871,45.69099335671275,45.96549987792969,33541000
