Date,Open,High,Low,Close,Volume
2023-08-10,104.80095406923957,105.55940082004112,104.13850526250157,104.3689193725586,7259200
2023-08-11,104.14811658549846,104.8105581221966,104.09050755967851,104.54174041748047,5720300
2023-08-14,104.46492843857368,104.63774085858117,104.16730989706797,104.58013916015625,6113000
2023-08-15,103.89850506146581,104.01370847257122,103.13044813867263,103.24565887451172,6911700
2023-08-16,103.05363782411614,103.87929642716571,102.58320681880343,102.66961669921875,10281000
2023-08-17,103.03442702001266,103.20723943484634,101.77674114383731,101.8055419921875,10867800
2023-08-18,101.21029604770122,102.32397766501975,101.14309162767216,101.99755096435547,10763900
2023-08-21,101.97834205080062,102.19915341121914,101.15268364938426,101.87273406982422,6464700
2023-08-22,102.1895693883896,102.43918162145523,101.39271174312842,101.63272857666016,8152300
2023-08-23,101.63272933263917,102.7944099366059,101.63272933263917,102.67919921875,7643300
2023-08-24,102.28558122241274,103.01523449410968,101.39271825137384,101.43112182617188,9483700
2023-08-25,101.9591567654208,102.64081107732221,101.10469735018636,102.28558349609375,13142500
2023-08-28,102.78480492882119,103.46645184701043,102.74640135705572,103.12083435058594,7673700
2023-08-29,103.04404176788108,103.96570564629263,102.73682047507724,103.9081039428711,9326500
2023-08-30,104.03290754806775,104.72415727126818,103.95610039554921,104.37853240966797,7849600
2023-08-31,104.55134738018955,104.79136424409049,103.88889849190832,103.9081039428711,5593400
2023-09-01,104.62814230982613,104.78174927591394,104.02329519563675,104.45532989501953,7034200
2023-09-05,104.27290447743331,104.30170532294002,102.65999120647108,102.69839477539062,8452200
2023-09-06,102.40079410908864,103.02483206971836,101.68074354706995,102.25678253173828,8586600
2023-09-07,101.87274718156984,102.36238358141354,101.28710551159055,101.9207534790039,7561200
2023-09-08,101.9591567749417,102.08397022700468,101.20070996113226,101.41191864013672,6828700
2023-09-11,101.66153863889916,101.8631519183713,100.88388637168758,101.44072723388672,6308000
2023-09-12,100.92228262003326,101.64233313361153,100.8166746253965,101.07588958740234,8099500
2023-09-13,100.94148979119414,101.26791652880034,99.94301877724176,100.40385437011719,10646100
2023-09-14,101.01828976606666,101.41191357860447,100.7974710482532,101.39271545410156,10123900
2023-09-15,101.00868112786806,101.43111308952794,100.51904474728342,100.80706787109375,11446100
2023-09-18,100.80322710287095,101.49729276966538,100.59115066528688,100.91890716552734,6446700
2023-09-19,100.66825974497182,100.83213429996125,99.77175958208043,100.49474334716797,7360600
2023-09-20,101.07313810733527,101.53585099520726,100.04168146924607,100.09951782226562,8286700
2023-09-21,99.73320560394563,99.77176562296688,98.42219437551,98.46075439453125,8931200
2023-09-22,98.2776000371953,98.74995477299441,98.0751654452408,98.12336730957031,10971200
2023-09-25,97.69920636974639,98.65354289716849,97.67028819536561,98.614990234375,7355500
2023-09-26,97.9787652082263,98.28723800588631,96.99551046398867,97.1111831665039,11490500
2023-09-27,97.69920347158643,98.14263262627075,97.06298159036842,97.83415985107422,12676700
2023-09-28,97.76669849026878,98.93311160208997,97.64138393190814,98.24868774414062,9804800
2023-09-29,98.84634498841972,98.93309951332127,97.40037740348889,97.7281265258789,11041900
2023-10-02,97.44857037264045,97.71849049540859,96.33035928231492,96.77378845214844,11079200
2023-10-03,96.4364052696838,97.14974726524652,95.70377958651099,96.09901428222656,12055500
2023-10-04,96.07009497841466,96.58100237550974,95.34711114752798,96.40748596191406,11394500
2023-10-05,96.27252454704731,96.52315363339042,95.44350254250571,95.83872985839844,10336400
2023-10-06,95.47242926480509,97.70885903773484,95.13503826869821,97.14974975585938,13842700
2023-10-09,97.52569203575895,98.78850872886242,97.34254114260875,98.6728286743164,11059700
2023-10-10,99.06805824440065,99.8585202486895,98.67283091954204,99.27050018310547,9658200
2023-10-11,99.5307654786683,99.91635829284131,99.08733631646926,99.86815643310547,7806500
2023-10-12,100.17664374497515,100.17664374497515,98.21012672654746,98.9620361328125,8102200
2023-10-13,99.06807084912057,99.43438739950669,97.65102857989385,98.0848159790039,9598000
2023-10-16,98.9716601949338,99.67536766032894,98.59570920869729,99.12590026855469,8344100
2023-10-17,98.68247755588793,100.08024338046482,98.64391753495569,99.43437957763672,10707200
2023-10-18,98.77887925785934,98.82707377069468,96.87019856892827,97.0340805053711,13582700
2023-10-19,97.22688166551728,97.79562550628712,95.9351465240326,96.13758850097656,12535100
2023-10-20,96.2436034064791,96.43640350619467,95.10611591373025,95.14466857910156,13641000
2023-10-23,95.00007885912096,96.03153550285288,94.65304602996144,94.70124053955078,12076800
2023-10-24,95.90622030449538,96.07010224136052,94.98080181354699,95.41459655761719,9324300
2023-10-25,95.2699812662232,95.3567357867738,94.1517628597637,94.19032287597656,10996000
2023-10-26,94.248168668591,94.91331614442461,93.7372612730668,93.79510498046875,15387400
2023-10-27,93.8432962359005,93.99753631086209,92.65760691656246,92.96607971191406,13062000
2023-10-30,93.58302297096968,94.44096314149587,93.22634832243632,94.12284851074219,11242700
2023-10-31,93.9107753565237,94.92295563337291,93.76617712346358,94.8169174194336,10540200
2023-11-01,94.91331267373656,95.31818183788619,94.2674489088448,95.1253890991211,14715300
2023-11-02,96.17613323280493,97.17867177123784,95.96406413728563,97.082275390625,10739800
2023-11-03,97.96911897999857,98.47039185036776,97.89200629996364,97.94020080566406,10001200
2023-11-06,98.01732260488721,98.06552446602672,97.21721877922866,97.679931640625,6899400
2023-11-07,97.01478909078759,97.59317468075848,96.78343632571358,97.4389419555664,7244500
2023-11-08,97.65101004301694,97.96911730984485,97.26541723113058,97.66064453125,7494200
2023-11-09,98.27760762967903,98.441489568317,97.26543459171056,97.4485855102539,12232900
2023-11-10,97.98840552066078,98.9620257608581,97.64137270939383,98.85598754882812,9576200
2023-11-13,98.62462676014033,99.16445965982793,98.45111035569994,98.94274139404297,6598000
2023-11-14,100.14770774111166,101.3334043185923,100.14770774111166,100.92852783203125,12873000
2023-11-15,101.20808793354583,101.9117953860994,101.06348970580781,101.14060974121094,8516300
2023-11-16,101.2466437414842,101.71899106818854,100.75501272944518,101.1598892211914,8611100
2023-11-17,101.67079923263368,101.84431563234476,101.35268460740149,101.80575561523438,8034400
2023-11-20,101.6997315055245,102.38415535633054,101.27557861308098,102.11424255371094,7338700
2023-11-21,101.95035485156993,102.22990946246347,101.61296389172303,102.037109375,7676500
2023-11-22,102.00819077410354,102.57694183652909,101.80575619904162,102.25882720947266,9059700
2023-11-24,102.29739899075953,102.70226818744236,102.24919712490923,102.50946807861328,4439200
2023-11-27,102.18170485007705,102.2684593711707,101.77683570916439,101.93106842041016,9157900
2023-11-28,102.07567922223375,102.54802661150578,101.54548812386673,101.6900863647461,7976000
2023-11-29,102.25882657751083,102.58657569094616,101.87323376115008,102.07566833496094,9101400
2023-11-30,102.26847523272164,103.25173741837774,101.95036791813622,103.19390106201172,14101600
2023-12-01,103.29028360135501,104.89048386784619,103.21316356681848,104.82300567626953,13279800
2023-12-04,104.00363202125848,105.04473048872288,104.00363202125848,104.99652862548828,11010900
2023-12-05,104.55310068591902,104.7169752555686,104.0132751131572,104.14823150634766,10056300
2023-12-06,104.62057323964132,105.23751881939943,104.44705683567364,104.61093139648438,8336300
2023-12-07,104.84229281337704,105.01580921951042,104.40849812075784,104.70733642578125,8457600
2023-12-08,104.7458908642858,105.54598730396042,104.70733084780238,105.03507995605469,7150000
2023-12-11,105.30500250171066,106.16294272311498,105.24716614889701,106.03762817382812,9380200
2023-12-12,106.1918584355427,106.74132580018383,105.84482564160398,106.51960754394531,6524600
2023-12-13,106.5196028249176,107.90773393917556,105.96049364227804,107.7052993774414,12976800
2023-12-14,108.44756582737708,109.3537078419753,108.30296760202633,109.09342956542969,15473800
2023-12-15,108.83316457734303,109.29587009820794,108.41865356450857,108.94883728027344,13800900
2023-12-18,109.21537450842565,109.29291648496394,108.82767202054414,108.94398498535156,6977200
2023-12-19,109.2541469876592,109.90354441170722,109.18629960596479,109.7872314453125,5249400
2023-12-20,109.00213835262998,109.90354349897552,107.94565664718937,108.01350402832031,8329600
2023-12-21,108.77923439856123,109.17662416253839,108.28491344817917,109.12815856933594,6962100
2023-12-22,109.35108433599805,110.03925283426665,109.21538955576543,109.65155029296875,5500100
2023-12-26,109.73878009164727,110.6886434945413,109.57400892509776,110.42694854736328,5181600
2023-12-27,110.40755999816936,110.85341527764656,110.22339964986857,110.59171295166016,5893900
2023-12-28,110.46571963343658,110.85342215109401,110.32033026496374,110.62079620361328,8240700
2023-12-29,110.47540496219474,110.88248924392012,110.01985509677402,110.48509216308594,7936300
2024-01-02,109.74847582981519,110.43664429268989,109.03122357711997,109.3704605102539,8558700
2024-01-03,108.76952418954083,108.96337174490557,107.6742640567803,107.74211883544922,18631200
2024-01-04,107.93597566862255,108.78891533827758,107.80997548628594,107.87782287597656,10715900
2024-01-05,107.80028777398347,108.49815090954841,107.61612739242847,108.00382995605469,7888100
2024-01-08,107.71303601146926,108.71137237548828,107.23810432020507,108.71137237548828,10855900
2024-01-09,107.97474162509494,108.49813891892562,107.5773445077231,108.37213134765625,8452000
2024-01-10,108.391521821332,109.06030109789646,108.29459803869476,108.92460632324219,9109100
2024-01-11,108.95369922078075,109.10877580700105,107.78089694996072,108.67261505126953,9081700
2024-01-12,109.04091838691558,109.28323153888651,108.23643694761758,108.66291046142578,6631000
2024-01-16,108.12012349176712,108.20735267061373,107.20902374038253,107.5676498413086,10834200
2024-01-17,106.80195013762261,107.52888961333241,106.56932418113175,106.8407211303711,7604700
2024-01-18,107.23810986991839,108.45937024832415,107.10241509396337,108.28490447998047,9060600
2024-01-19,108.53691200751256,109.27353867693422,107.68396496635597,108.9924545288086,10355700
2024-01-22,109.37045650123207,110.11678512158025,109.37045650123207,109.83570098876953,9912900
2024-01-23,109.8647873368026,110.22341348249725,109.2735426236684,109.74848175048828,10275200
2024-01-24,110.19433632012188,110.21371811943594,109.0118469020712,109.06999969482422,9638600
2024-01-25,109.61278286236512,110.1361802009089,109.33170609046881,110.1167984008789,9898900
2024-01-26,110.2331005127912,110.60141383552225,109.632161243778,109.94232177734375,7031100
2024-01-29,109.83569797391141,110.66925575321193,109.69030861337107,110.65956115722656,5849900
2024-01-30,109.87447054505694,110.85341769899304,109.87447054505694,110.69833374023438,8300000
2024-01-31,110.62079354483798,110.82433569788363,109.39954062656409,109.4189224243164,14462300
2024-02-01,110.10709717407524,111.30896836347337,109.50616527678153,111.27989196777344,13946100
2024-02-02,111.04726742650925,112.51084088800206,110.62079392638438,112.02621459960938,12830200
2024-02-05,111.58036694830794,111.81298551213098,110.7855800766693,111.41558837890625,9536700
2024-02-06,111.55128351247079,112.47207796333662,111.28958855168817,112.41392517089844,8722800
2024-02-07,112.79192685032497,113.49947710174966,112.74346126277625,113.16024017333984,7557100
2024-02-08,113.43163421944338,113.49948160781898,112.71438934307136,113.17962646484375,8532300
2024-02-09,113.33470603144025,113.36378242606986,112.7240795597872,113.35408782958984,10106000
2024-02-12,113.28624154375946,113.8290280297537,113.17962316587544,113.51886749267578,8383200
2024-02-13,112.53991138387426,112.56898777648426,111.5512696662745,112.35575103759766,14054200
2024-02-14,113.21839629198503,114.28458009092708,113.09239611338762,114.23611450195312,11889500
2024-02-15,114.37179786614685,115.15689004448208,114.20702671177204,115.08904266357422,11644100
2024-02-16,114.82736005843806,115.20536799189207,114.27488635609676,114.40088653564453,8740900
2024-02-20,114.0034882267159,114.41057252522388,113.7708622891598,114.0422592163086,7392100
2024-02-21,114.06164963878807,114.54627595312779,113.74179449656928,114.49781036376953,8873000
2024-02-22,115.16659682189253,116.12615485188844,115.08905483699309,115.91291809082031,10604300
2024-02-23,116.17462040379336,116.77555969435478,116.07769662010557,116.52355194091797,8757400
2024-02-26,116.51385411395967,116.77555645695323,116.22308277095742,116.34908294677734,7951300
2024-02-27,116.60109392579248,116.63985752341905,116.0389256276683,116.52355194091797,6275500
2024-02-28,116.40722630207826,117.22140226508193,116.3103025289328,116.92092895507812,8324000
2024-02-29,117.2795639038086,117.54125885053851,116.70770842271226,117.2795639038086,9662100
2024-03-01,117.24079785600766,117.85142435399759,116.90156091267993,117.78357696533203,10782400
2024-03-04,117.78355615162396,118.54926648543146,117.78355615162396,118.21002960205078,11886600
2024-03-05,117.94834895871021,118.26819669041278,116.74647043389997,117.24079132080078,11999000
2024-03-06,117.70603557048933,118.5105095910745,117.5800280025296,117.8514175415039,8644800
2024-03-07,118.60742962096467,118.95636110823612,118.31665091663524,118.80127716064453,7936800
2024-03-08,119.08236798578669,119.70268902151989,118.21003921840875,118.53958892822266,10157100
2024-03-11,118.17127585883513,118.42328360675029,117.10509947200862,117.92896270751953,9179300
2024-03-12,117.9192699602143,118.56866740044565,117.3764834983224,118.45235443115234,9125300
2024-03-13,118.26820129399765,119.04360634697329,118.26820129399765,118.772216796875,8009300
2024-03-14,118.95637961634871,119.0823797972637,117.49280606118037,118.26820373535156,9684800
2024-03-15,117.79326152512664,118.76251407765109,117.73510873831441,118.28758239746094,10739900
2024-03-18,118.7114848681574,118.98371313406231,118.36147497837567,118.49758911132812,7178800
2024-03-19,118.5462150029991,119.52818769302938,118.47815793048203,119.51846313476562,8842400
2024-03-20,119.3628961213136,121.13238736880231,119.23650653851595,120.95738983154297,10400900
2024-03-21,121.52128889446341,122.44492904730093,121.32684224000519,122.15325164794922,9965100
2024-03-22,122.5032529274397,122.6004762478176,121.70600983207879,121.73517608642578,6771100
2024-03-25,121.70600699008959,121.79350575108732,120.86987310256953,120.9476547241211,7658200
2024-03-26,120.9476555262133,121.26849915399346,120.46153151478772,120.51013946533203,7292700
2024-03-27,121.28795338981612,122.45464817078863,121.21989631788715,122.44493103027344,7162900
2024-03-28,122.60047723129824,122.78520673386282,122.23102564383302,122.46436309814453,7287000
2024-04-01,122.59075742021244,122.65882190708847,121.44351180140313,121.52128601074219,6905300
2024-04-02,121.03516404221456,121.433789324188,120.70460324828333,120.95738983154297,11049400
2024-04-03,120.8698760284012,121.91990569177369,120.8698760284012,121.57962036132812,7589900
2024-04-04,122.37686130663066,122.8824270147412,120.15041244418191,120.51013946533203,10659800
2024-04-05,120.89903650972342,122.50324718255143,120.840704003765,122.18240356445312,10718600
2024-04-08,122.35741418778524,122.56158538579412,121.88101472576453,121.96851348876953,6096100
2024-04-09,122.13379476826672,122.46435552328968,120.29624666668661,121.68656158447266,9042200
2024-04-10,120.17958818862841,121.01572214772303,119.76152120908111,120.6462631225586,14119500
2024-04-11,120.70459752574227,121.2782203177799,119.78095742278705,120.78237915039062,8228700
2024-04-12,120.02402797723657,120.45181952557932,118.98372278094676,119.48929595947266,11604300
2024-04-15,121.12266521932567,121.2976701670118,118.27397810389601,118.63370513916016,10374500
2024-04-16,118.59481795139085,118.92537872107938,117.7586840522608,118.3614730834961,11046200
2024-04-17,119.02260497931219,119.05177123410321,117.01977636191192,117.74896240234375,11084200
2024-04-18,118.3128700182943,118.79899405332037,117.16561699892625,117.34062194824219,9195800
2024-04-19,117.5933991551562,118.24481098871054,116.83504685992098,117.12672424316406,10832100
2024-04-22,117.83646203228477,118.79899295344312,117.28228093419241,118.01146697998047,10484900
2024-04-23,118.8475962644125,119.81984428749298,118.67259132355146,119.6545639038086,9870000
2024-04-24,119.54761780136634,119.76151355644342,117.71006960389697,118.7017593383789,11063800
2024-04-25,118.04064450251659,119.34345338633663,117.25311850336897,119.0615005493164,10321200
2024-04-26,118.7601023388261,119.61567796361774,118.74065322368081,119.25595092773438,6958100
2024-04-29,119.49901864262002,120.16014023580958,119.46012782813868,120.0531997680664,6339800
2024-04-30,119.87819081504458,120.05319576554382,118.0989750545797,118.1475830078125,15475900
2024-05-01,117.96285913510906,119.44067292548178,117.56423386923596,117.85591125488281,15569500
2024-05-02,118.41981112083081,118.76982099942745,117.21421824225854,118.5364761352539,11999600
2024-05-03,119.65456953860428,119.79068367483237,118.80871104833199,119.3628921508789,9068500
2024-05-06,120.15041449165571,120.66570476572163,120.0434666139065,120.5684814453125,7157300
2024-05-07,120.79208472353896,121.24904245251116,120.58791354163584,120.89903259277344,5244200
2024-05-08,120.1795711778296,121.06431296607646,120.1601220646979,120.89903259277344,5062500
2024-05-09,121.13238146279888,122.10462951660156,120.99626732867962,122.10462951660156,6682000
2024-05-10,122.63937189738688,122.71715352382307,121.95880121023058,122.192138671875,6038500
2024-05-13,122.46436026194267,122.60047439194406,121.60878467083914,121.67684173583984,5946900
2024-05-14,121.91018590722965,122.1240816712163,121.38517105498899,121.6476821899414,5105700
2024-05-15,122.28936777005603,122.53242980089735,122.07547199608935,122.44493103027344,8404100
2024-05-16,122.23103433322049,122.46437180411993,121.66712864568777,121.71574401855469,7135900
2024-05-17,121.81296160406494,121.99769111105331,121.2490559431161,121.85185241699219,5714100
2024-05-20,121.88101861481225,122.5324230412922,121.76434617608552,122.08518981933594,4337600
2024-05-21,121.86155910113412,121.88100821476105,121.37543510774968,121.68656158447266,6010000
2024-05-22,121.5018366933995,122.14351653177599,121.17126850819774,121.8323974609375,7910500
2024-05-23,122.12407874409178,122.19213581121411,120.16985807720188,120.39347839355469,9078200
2024-05-24,120.85044086648485,121.26850784297218,120.354592262357,121.00599670410156,7556800
2024-05-28,120.95738114698854,120.95738114698854,119.12955010065114,119.5281753540039,8525400
2024-05-29,118.51704203250681,118.60454079893046,117.7392406040861,117.83646392822266,16725400
2024-05-30,117.99202818052377,118.7309388020166,117.96286192480216,118.6434326171875,7816300
2024-05-31,118.92538931109586,120.13097489858468,117.96286575272696,120.08236694335938,9703500
2024-06-03,120.47127057903171,120.51987853542936,117.51563534352901,118.61427307128906,15241000
2024-06-04,118.3711937971579,118.83787610013016,117.65173235533658,118.32257843017578,10061500
2024-06-05,118.76983533707782,119.53790483362855,118.06981549537959,119.51846313476562,8666000
2024-06-06,119.38233072870734,119.67400067302398,118.34202568355144,118.80870056152344,6523900
2024-06-07,118.50731285938025,119.72262290791575,118.20591834099588,118.93510437011719,7036200
2024-06-10,118.76010126377813,119.46983818921154,118.7017613365344,119.30455780029297,6642600
2024-06-11,118.66287610219888,118.7795411195496,117.83645933509061,118.62398529052734,11217000
2024-06-12,119.72261902492764,120.4518050303991,119.22677046426124,119.75178527832031,11106700
2024-06-13,119.58650769164304,119.65456475703742,117.97257240134223,118.98371124267578,8056100
2024-06-14,117.96286200778114,117.96286200778114,116.33920948504525,117.78785705566406,15315800
2024-06-17,117.37950136931639,119.28510651155716,117.19477188028223,119.09065246582031,12522100
2024-06-18,119.06148448452022,119.74206250822164,118.8378716072491,119.73233795166016,8176500
2024-06-20,119.59623150619991,120.13096346878831,119.33372038583477,119.81012725830078,6350700
2024-06-21,119.79067998168492,119.85873704770076,118.53647912139539,119.55734252929688,8231000
2024-06-24,119.88024869435682,121.17778249834907,119.61684321388068,120.06561279296875,8650600
2024-06-25,119.96806526168757,119.96806526168757,118.4851672382147,119.04125213623047,11365300
2024-06-26,118.88516276067746,118.90467124708572,118.25102902678809,118.71931457519531,7350500
2024-06-27,118.83638003573928,119.07052653083784,118.41687686928718,118.84613800048828,4804100
2024-06-28,119.17784942914547,119.95831546657396,118.31932711188337,118.89492797851562,9796400
2024-07-01,119.45099245650577,119.69488944702091,117.3534768494464,117.61688232421875,10008500
2024-07-02,117.44129010820349,118.29981238015081,117.35349075392506,118.26078796386719,6789000
2024-07-03,118.39736881939443,119.11930190741069,118.19249621778765,118.69004821777344,5467700
2024-07-05,118.66077520526837,118.66077520526837,117.31446633764142,118.26078796386719,6367100
2024-07-08,118.59248405334121,119.22661779092446,118.0461571129723,118.4071273803711,7405600
2024-07-09,118.46565359779895,118.6510177034549,117.86078634570573,117.89005279541016,4617900
2024-07-10,118.05590622742032,118.98271185222939,117.81200922687627,118.94368743896484,6930900
2024-07-11,119.2558797607162,120.88511744205572,119.08027361603303,120.45585632324219,11113900
2024-07-12,121.14852142333984,121.86070395763875,120.84609151694441,121.14852142333984,10565200
2024-07-15,121.50949740405504,122.5924007599543,121.24608445632478,122.01679992675781,9680800
2024-07-16,122.37776374049238,125.1776965972507,122.36800577620117,125.06063079833984,15501400
2024-07-17,124.51430760091183,124.77772055835324,123.43140420508955,123.46067810058594,14511200
2024-07-18,123.45091447734029,124.68990804329073,122.31922875070542,122.49483489990234,9267900
